# Continuity error
# Time        # Local       # Global      # Cumulative  
1.794         1.117375e-10	2.090610e-12	2.361666e-08
1.7945        9.479682e-11	2.108246e-12	2.361877e-08
1.795         7.605638e-11	2.127010e-12	2.362089e-08
1.7955        2.717774e-10	2.145954e-12	2.362304e-08
1.796         6.127214e-11	2.165158e-12	2.362521e-08
1.7965        9.905613e-11	2.185782e-12	2.362739e-08
1.797         9.671263e-11	2.206397e-12	2.362960e-08
1.7975        8.579625e-11	2.227697e-12	2.363183e-08
1.798         2.956359e-10	2.248885e-12	2.363407e-08
1.7985        7.763336e-11	2.268620e-12	2.363634e-08
1.799         1.059150e-10	2.287642e-12	2.363863e-08
1.7995        1.036290e-10	2.304616e-12	2.364094e-08
1.8           8.869435e-11	2.320734e-12	2.364326e-08
1.8005        3.111514e-10	2.336480e-12	2.364559e-08
1.801         7.835973e-11	2.350929e-12	2.364794e-08
1.8015        1.116100e-10	2.365375e-12	2.365031e-08
1.802         1.107467e-10	2.378786e-12	2.365269e-08
1.8025        9.445231e-11	2.392562e-12	2.365508e-08
1.803         7.607128e-11	2.405967e-12	2.365749e-08
1.8035        2.692142e-10	2.419502e-12	2.365991e-08
1.804         6.104632e-11	2.434142e-12	2.366234e-08
1.8045        9.800999e-11	2.449189e-12	2.366479e-08
1.805         3.124391e-10	2.464525e-12	2.366725e-08
1.8055        1.271903e-10	2.481308e-12	2.366973e-08
1.806         1.079918e-10	2.497982e-12	2.367223e-08
1.8065        1.205132e-10	2.515459e-12	2.367475e-08
1.807         9.578090e-11	2.532121e-12	2.367728e-08
1.8075        7.450529e-11	2.548385e-12	2.367983e-08
1.808         2.634746e-10	2.564309e-12	2.368239e-08
1.8085        6.170360e-11	2.578449e-12	2.368497e-08
1.809         9.390806e-11	2.591066e-12	2.368756e-08
1.8095        3.082693e-10	2.603175e-12	2.369017e-08
1.81          1.289547e-10	2.613226e-12	2.369278e-08
1.8105        1.086342e-10	2.622459e-12	2.369540e-08
1.811         1.231962e-10	2.629966e-12	2.369803e-08
1.8115        9.863684e-11	2.637093e-12	2.370067e-08
1.812         7.634912e-11	2.643432e-12	2.370331e-08
1.8125        2.713879e-10	2.649757e-12	2.370596e-08
1.813         6.413781e-11	2.656755e-12	2.370862e-08
1.8135        9.605628e-11	2.664026e-12	2.371128e-08
1.814         9.685513e-11	2.672365e-12	2.371395e-08
1.8145        8.826100e-11	2.681085e-12	2.371664e-08
1.815         3.087123e-10	2.690038e-12	2.371933e-08
1.8155        8.660308e-11	2.699741e-12	2.372203e-08
1.816         1.185162e-10	2.708938e-12	2.372473e-08
1.8165        1.202148e-10	2.718343e-12	2.372745e-08
1.817         1.058225e-10	2.726557e-12	2.373018e-08
1.8175        8.413659e-11	2.734283e-12	2.373291e-08
1.818         3.033053e-10	2.741670e-12	2.373566e-08
1.8185        6.865954e-11	2.747285e-12	2.373840e-08
1.819         1.070226e-10	2.751626e-12	2.374115e-08
1.8195        1.089949e-10	2.753539e-12	2.374391e-08
1.82          9.530623e-11	2.754185e-12	2.374666e-08
1.8205        7.716414e-11	2.752929e-12	2.374941e-08
1.821         2.763824e-10	2.751403e-12	2.375217e-08
1.8215        6.676857e-11	2.749730e-12	2.375492e-08
1.822         1.000816e-10	2.746880e-12	2.375766e-08
1.8225        1.022780e-10	2.743875e-12	2.376041e-08
1.823         8.847794e-11	2.739873e-12	2.376315e-08
1.8235        3.095965e-10	2.735837e-12	2.376588e-08
1.824         8.210538e-11	2.732180e-12	2.376861e-08
1.8245        1.154620e-10	2.727727e-12	2.377134e-08
1.825         1.164988e-10	2.723824e-12	2.377407e-08
1.8255        9.973227e-11	2.719432e-12	2.377679e-08
1.826         7.894212e-11	2.715756e-12	2.377950e-08
1.8265        2.850262e-10	2.712156e-12	2.378221e-08
1.827         6.381511e-11	2.708352e-12	2.378492e-08
1.8275        1.032385e-10	2.705653e-12	2.378763e-08
1.828         1.026973e-10	2.703153e-12	2.379033e-08
1.8285        8.865446e-11	2.701939e-12	2.379303e-08
1.829         3.103014e-10	2.700945e-12	2.379573e-08
1.8295        8.251105e-11	2.700069e-12	2.379843e-08
1.83          1.124529e-10	2.700674e-12	2.380113e-08
1.8305        1.131581e-10	2.701346e-12	2.380384e-08
1.831         9.661561e-11	2.702846e-12	2.380654e-08
1.8315        7.678320e-11	2.703641e-12	2.380924e-08
1.832         2.729850e-10	2.704338e-12	2.381195e-08
1.8325        6.194008e-11	2.704592e-12	2.381465e-08
1.833         9.710547e-11	2.702709e-12	2.381735e-08
1.8335        3.124044e-10	2.700408e-12	2.382005e-08
1.834         1.262181e-10	2.697010e-12	2.382275e-08
1.8345        1.089950e-10	2.690949e-12	2.382544e-08
1.835         1.204475e-10	2.683580e-12	2.382813e-08
1.8355        9.584018e-11	2.674106e-12	2.383080e-08
1.836         7.435525e-11	2.663850e-12	2.383346e-08
1.8365        2.634558e-10	2.653369e-12	2.383612e-08
1.837         6.089165e-11	2.642241e-12	2.383876e-08
1.8375        9.345372e-11	2.631610e-12	2.384139e-08
1.838         3.059516e-10	2.620967e-12	2.384401e-08
1.8385        1.257185e-10	2.610290e-12	2.384662e-08
1.839         1.088572e-10	2.600725e-12	2.384922e-08
1.8395        1.200604e-10	2.591222e-12	2.385181e-08
1.84          9.626424e-11	2.582638e-12	2.385440e-08
1.8405        7.453509e-11	2.574064e-12	2.385697e-08
1.841         2.658578e-10	2.565612e-12	2.385954e-08
1.8415        6.337467e-11	2.557497e-12	2.386209e-08
1.842         9.064825e-11	2.548815e-12	2.386464e-08
1.8425        3.067232e-10	2.540134e-12	2.386718e-08
1.843         1.240070e-10	2.531513e-12	2.386971e-08
1.8435        1.102853e-10	2.522042e-12	2.387224e-08
1.844         1.216769e-10	2.512689e-12	2.387475e-08
1.8445        9.890986e-11	2.502798e-12	2.387725e-08
1.845         7.741936e-11	2.493152e-12	2.387975e-08
1.8455        2.747130e-10	2.483544e-12	2.388223e-08
1.846         6.631442e-11	2.473761e-12	2.388470e-08
1.8465        9.503947e-11	2.464345e-12	2.388717e-08
1.847         1.004524e-10	2.454482e-12	2.388962e-08
1.8475        8.888107e-11	2.444447e-12	2.389207e-08
1.848         7.104831e-11	2.433446e-12	2.389450e-08
1.8485        2.675094e-10	2.422144e-12	2.389692e-08
1.849         6.837328e-11	2.410059e-12	2.389933e-08
1.8495        9.645577e-11	2.396119e-12	2.390173e-08
1.85          9.933204e-11	2.380961e-12	2.390411e-08
1.8505        8.726684e-11	2.364182e-12	2.390647e-08
1.851         3.119349e-10	2.347220e-12	2.390882e-08
1.8515        8.713729e-11	2.330316e-12	2.391115e-08
1.852         1.211209e-10	2.312659e-12	2.391346e-08
1.8525        1.267253e-10	2.295556e-12	2.391576e-08
1.853         1.117375e-10	2.278261e-12	2.391804e-08
1.8535        9.060324e-11	2.262113e-12	2.392030e-08
1.854         6.972264e-11	2.246470e-12	2.392255e-08
1.8545        2.546992e-10	2.231187e-12	2.392478e-08
1.855         5.837814e-11	2.217291e-12	2.392699e-08
1.8555        9.096052e-11	2.203931e-12	2.392920e-08
1.856         2.997223e-10	2.191145e-12	2.393139e-08
1.8565        1.202024e-10	2.179478e-12	2.393357e-08
1.857         1.063240e-10	2.167439e-12	2.393574e-08
1.8575        1.159196e-10	2.155458e-12	2.393789e-08
1.858         9.334291e-11	2.142038e-12	2.394003e-08
1.8585        7.372405e-11	2.127469e-12	2.394216e-08
1.859         2.605920e-10	2.112445e-12	2.394427e-08
1.8595        6.342868e-11	2.095338e-12	2.394637e-08
1.86          9.226921e-11	2.076679e-12	2.394844e-08
1.8605        3.031316e-10	2.057070e-12	2.395050e-08
1.861         1.231179e-10	2.035511e-12	2.395254e-08
1.8615        1.104796e-10	2.013249e-12	2.395455e-08
1.862         1.209549e-10	1.989958e-12	2.395654e-08
1.8625        9.852159e-11	1.967117e-12	2.395851e-08
1.863         7.765775e-11	1.944690e-12	2.396045e-08
1.8635        2.709812e-10	1.922640e-12	2.396238e-08
1.864         6.684972e-11	1.902311e-12	2.396428e-08
1.8645        9.364026e-11	1.883356e-12	2.396616e-08
1.865         9.071207e-11	1.866740e-12	2.396803e-08
1.8655        8.527030e-11	1.851704e-12	2.396988e-08
1.866         3.006108e-10	1.837124e-12	2.397172e-08
1.8665        8.706814e-11	1.823086e-12	2.397354e-08
1.867         1.244077e-10	1.808221e-12	2.397535e-08
1.8675        1.285618e-10	1.793135e-12	2.397714e-08
1.868         1.142630e-10	1.776737e-12	2.397892e-08
1.8685        9.149690e-11	1.759954e-12	2.398068e-08
1.869         7.026107e-11	1.742023e-12	2.398242e-08
1.8695        2.528455e-10	1.723957e-12	2.398414e-08
1.87          5.941645e-11	1.705752e-12	2.398585e-08
1.8705        3.109167e-10	1.687398e-12	2.398754e-08
1.871         5.960775e-11	1.668178e-12	2.398920e-08
1.8715        7.655178e-11	1.648753e-12	2.399085e-08
1.872         2.735104e-10	1.629184e-12	2.399248e-08
1.8725        8.267626e-11	1.608547e-12	2.399409e-08
1.873         1.175310e-10	1.587401e-12	2.399568e-08
1.8735        1.279765e-10	1.564890e-12	2.399724e-08
1.874         1.102805e-10	1.541983e-12	2.399879e-08
1.8745        8.982989e-11	1.518021e-12	2.400030e-08
1.875         7.122848e-11	1.494027e-12	2.400180e-08
1.8755        2.524844e-10	1.469876e-12	2.400327e-08
1.876         6.429215e-11	1.445502e-12	2.400471e-08
1.8765        9.166647e-11	1.421776e-12	2.400613e-08
1.877         3.036596e-10	1.398197e-12	2.400753e-08
1.8775        1.225102e-10	1.375069e-12	2.400891e-08
1.878         1.053685e-10	1.353483e-12	2.401026e-08
1.8785        1.154132e-10	1.332682e-12	2.401159e-08
1.879         9.407948e-11	1.313458e-12	2.401291e-08
1.8795        7.500356e-11	1.294773e-12	2.401420e-08
1.88          2.632512e-10	1.276575e-12	2.401548e-08
1.8805        6.727244e-11	1.259249e-12	2.401674e-08
1.881         9.664777e-11	1.242023e-12	2.401798e-08
1.8815        9.472202e-11	1.225085e-12	2.401921e-08
1.882         8.691157e-11	1.207469e-12	2.402041e-08
1.8825        3.011186e-10	1.189776e-12	2.402160e-08
1.883         8.821967e-11	1.171708e-12	2.402277e-08
1.8835        1.218260e-10	1.151869e-12	2.402393e-08
1.884         1.207870e-10	1.131131e-12	2.402506e-08
1.8845        1.073915e-10	1.108737e-12	2.402617e-08
1.885         8.597697e-11	1.085931e-12	2.402725e-08
1.8855        3.034311e-10	1.062982e-12	2.402832e-08
1.886         7.055747e-11	1.039506e-12	2.402935e-08
1.8865        1.097817e-10	1.016685e-12	2.403037e-08
1.887         1.096406e-10	9.937930e-13	2.403137e-08
1.8875        9.588786e-11	9.718399e-13	2.403234e-08
1.888         7.817858e-11	9.500124e-13	2.403329e-08
1.8885        2.782334e-10	9.283972e-13	2.403422e-08
1.889         6.916489e-11	9.076465e-13	2.403512e-08
1.8895        1.037225e-10	8.868894e-13	2.403601e-08
1.89          1.034722e-10	8.669132e-13	2.403688e-08
1.8905        8.930877e-11	8.466053e-13	2.403772e-08
1.891         3.132546e-10	8.263626e-13	2.403855e-08
1.8915        8.542073e-11	8.063193e-13	2.403936e-08
1.892         1.155787e-10	7.850255e-13	2.404014e-08
1.8925        1.170053e-10	7.634836e-13	2.404090e-08
1.893         9.961282e-11	7.406523e-13	2.404165e-08
1.8935        7.929637e-11	7.177275e-13	2.404236e-08
1.894         2.859805e-10	6.947111e-13	2.404306e-08
1.8945        6.673845e-11	6.711413e-13	2.404373e-08
1.895         1.029609e-10	6.482448e-13	2.404438e-08
1.8955        1.023873e-10	6.252472e-13	2.404500e-08
1.896         8.776538e-11	6.032423e-13	2.404561e-08
1.8965        3.081074e-10	5.814078e-13	2.404619e-08
1.897         8.264483e-11	5.596376e-13	2.404675e-08
1.8975        1.141498e-10	5.392836e-13	2.404729e-08
1.898         1.131638e-10	5.191492e-13	2.404780e-08
1.8985        9.645348e-11	5.001345e-13	2.404831e-08
1.899         7.669512e-11	4.809783e-13	2.404879e-08
1.8995        2.736789e-10	4.619217e-13	2.404925e-08
1.9           6.242710e-11	4.432131e-13	2.404969e-08
1.9005        9.894132e-11	4.236280e-13	2.405011e-08
1.901         9.625045e-11	4.041261e-13	2.405052e-08
1.9015        8.516838e-11	3.835924e-13	2.405090e-08
1.902         2.956301e-10	3.630162e-13	2.405127e-08
1.9025        7.734462e-11	3.429315e-13	2.405161e-08
1.903         1.055505e-10	3.221503e-13	2.405193e-08
1.9035        1.036839e-10	3.019523e-13	2.405223e-08
1.904         8.827124e-11	2.814567e-13	2.405251e-08
1.9045        3.117824e-10	2.611351e-13	2.405278e-08
1.905         7.743344e-11	2.419113e-13	2.405302e-08
1.9055        1.111088e-10	2.227580e-13	2.405324e-08
1.906         1.108508e-10	2.050057e-13	2.405344e-08
1.9065        9.394482e-11	1.874628e-13	2.405363e-08
1.907         7.537774e-11	1.709585e-13	2.405380e-08
1.9075        2.705381e-10	1.545357e-13	2.405396e-08
1.908         6.111523e-11	1.374970e-13	2.405410e-08
1.9085        9.827512e-11	1.204414e-13	2.405422e-08
1.909         9.571501e-11	1.019701e-13	2.405432e-08
1.9095        8.478274e-11	8.251507e-14	2.405440e-08
1.91          2.939438e-10	6.258032e-14	2.405446e-08
1.9105        7.713178e-11	4.057916e-14	2.405450e-08
1.911         1.048976e-10	1.743556e-14	2.405452e-08
1.9115        1.024963e-10	-7.753848e-15	2.405451e-08
1.912         8.768241e-11	-3.326005e-14	2.405448e-08
1.9125        3.091243e-10	-5.883102e-14	2.405442e-08
1.913         7.774310e-11	-8.425608e-14	2.405434e-08
1.9135        1.104824e-10	-1.074174e-13	2.405423e-08
1.914         1.095662e-10	-1.289413e-13	2.405410e-08
1.9145        9.348512e-11	-1.475404e-13	2.405395e-08
1.915         7.529874e-11	-1.643421e-13	2.405379e-08
1.9155        2.676890e-10	-1.805089e-13	2.405361e-08
1.916         6.053255e-11	-1.948345e-13	2.405341e-08
1.9165        9.692105e-11	-2.083481e-13	2.405320e-08
1.917         3.104063e-10	-2.215629e-13	2.405298e-08
1.9175        1.258225e-10	-2.341011e-13	2.405275e-08
1.918         1.069676e-10	-2.478722e-13	2.405250e-08
1.9185        1.194359e-10	-2.621560e-13	2.405224e-08
1.919         9.499545e-11	-2.784099e-13	2.405196e-08
1.9195        7.384215e-11	-2.958710e-13	2.405166e-08
1.92          2.625056e-10	-3.137797e-13	2.405135e-08
1.9205        6.120544e-11	-3.332966e-13	2.405102e-08
1.921         9.086498e-11	-3.534006e-13	2.405066e-08
1.9215        3.007138e-10	-3.739751e-13	2.405029e-08
1.922         1.217833e-10	-3.951824e-13	2.404990e-08
1.9225        1.078493e-10	-4.155407e-13	2.404948e-08
1.923         1.172143e-10	-4.356081e-13	2.404904e-08
1.9235        9.390442e-11	-4.541393e-13	2.404859e-08
1.924         7.281002e-11	-4.717345e-13	2.404812e-08
1.9245        2.606338e-10	-4.889438e-13	2.404763e-08
1.925         6.167314e-11	-5.048718e-13	2.404712e-08
1.9255        9.049303e-11	-5.203561e-13	2.404660e-08
1.926         3.055716e-10	-5.353988e-13	2.404607e-08
1.9265        1.246988e-10	-5.496059e-13	2.404552e-08
1.927         1.082834e-10	-5.640682e-13	2.404495e-08
1.9275        1.210543e-10	-5.780553e-13	2.404438e-08
1.928         9.837989e-11	-5.924102e-13	2.404378e-08
1.9285        7.661010e-11	-6.064730e-13	2.404318e-08
1.929         2.740806e-10	-6.205315e-13	2.404256e-08
1.9295        6.637841e-11	-6.348017e-13	2.404192e-08
1.93          9.263634e-11	-6.486734e-13	2.404127e-08
1.9305        9.490241e-11	-6.628570e-13	2.404061e-08
1.931         8.688329e-11	-6.766793e-13	2.403993e-08
1.9315        3.082089e-10	-6.905209e-13	2.403924e-08
1.932         8.589668e-11	-7.048565e-13	2.403854e-08
1.9325        1.187767e-10	-7.187952e-13	2.403782e-08
1.933         1.207044e-10	-7.331570e-13	2.403709e-08
1.9335        1.076149e-10	-7.469569e-13	2.403634e-08
1.934         8.602810e-11	-7.611447e-13	2.403558e-08
1.9345        3.119792e-10	-7.752855e-13	2.403480e-08
1.935         7.006928e-11	-7.890716e-13	2.403401e-08
1.9355        1.108365e-10	-8.036231e-13	2.403321e-08
1.936         1.126931e-10	-8.180982e-13	2.403239e-08
1.9365        9.956011e-11	-8.333701e-13	2.403156e-08
1.937         8.096552e-11	-8.483810e-13	2.403071e-08
1.9375        2.927360e-10	-8.633964e-13	2.402985e-08
1.938         7.053595e-11	-8.785267e-13	2.402897e-08
1.9385        1.075383e-10	-8.924321e-13	2.402808e-08
1.939         1.096266e-10	-9.058028e-13	2.402717e-08
1.9395        9.557114e-11	-9.175849e-13	2.402625e-08
1.94          7.669560e-11	-9.287159e-13	2.402532e-08
1.9405        2.759246e-10	-9.395390e-13	2.402439e-08
1.941         6.469081e-11	-9.492018e-13	2.402344e-08
1.9415        9.960253e-11	-9.585816e-13	2.402248e-08
1.942         1.015524e-10	-9.668443e-13	2.402151e-08
1.9425        8.787389e-11	-9.751823e-13	2.402054e-08
1.943         3.111218e-10	-9.834125e-13	2.401955e-08
1.9435        8.281674e-11	-9.913258e-13	2.401856e-08
1.944         1.139499e-10	-1.000530e-12	2.401756e-08
1.9445        1.157267e-10	-1.010182e-12	2.401655e-08
1.945         9.870296e-11	-1.021603e-12	2.401553e-08
1.9455        7.821535e-11	-1.033739e-12	2.401449e-08
1.946         2.836980e-10	-1.046224e-12	2.401345e-08
1.9465        6.364066e-11	-1.060044e-12	2.401239e-08
1.947         1.002196e-10	-1.074097e-12	2.401131e-08
1.9475        1.007768e-10	-1.089035e-12	2.401023e-08
1.948         8.696571e-11	-1.103380e-12	2.400912e-08
1.9485        3.064594e-10	-1.117617e-12	2.400800e-08
1.949         8.065140e-11	-1.131496e-12	2.400687e-08
1.9495        1.124582e-10	-1.143296e-12	2.400573e-08
1.95          1.121135e-10	-1.154066e-12	2.400458e-08
1.9505        9.597912e-11	-1.162778e-12	2.400341e-08
1.951         7.595293e-11	-1.170672e-12	2.400224e-08
1.9515        2.722565e-10	-1.178219e-12	2.400106e-08
1.952         6.035087e-11	-1.184540e-12	2.399988e-08
1.9525        9.746604e-11	-1.190586e-12	2.399869e-08
1.953         9.553106e-11	-1.195549e-12	2.399749e-08
1.9535        8.488631e-11	-1.200447e-12	2.399629e-08
1.954         2.950343e-10	-1.205181e-12	2.399509e-08
1.9545        7.624497e-11	-1.209221e-12	2.399388e-08
1.955         1.047627e-10	-1.214060e-12	2.399266e-08
1.9555        1.032364e-10	-1.218654e-12	2.399145e-08
1.956         8.814826e-11	-1.224104e-12	2.399022e-08
1.9565        3.120093e-10	-1.229585e-12	2.398899e-08
1.957         7.683500e-11	-1.234556e-12	2.398776e-08
1.9575        1.107797e-10	-1.240259e-12	2.398652e-08
1.958         1.107939e-10	-1.245296e-12	2.398527e-08
1.9585        9.403203e-11	-1.250766e-12	2.398402e-08
1.959         7.534892e-11	-1.255612e-12	2.398277e-08
1.9595        2.706262e-10	-1.260496e-12	2.398150e-08
1.96          6.052944e-11	-1.265975e-12	2.398024e-08
1.9605        9.802669e-11	-1.271112e-12	2.397897e-08
1.961         9.582267e-11	-1.277078e-12	2.397769e-08
1.9615        8.505938e-11	-1.282888e-12	2.397641e-08
1.962         2.943579e-10	-1.288854e-12	2.397512e-08
1.9625        7.674893e-11	-1.295724e-12	2.397382e-08
1.963         1.047489e-10	-1.302106e-12	2.397252e-08
1.9635        1.026585e-10	-1.308985e-12	2.397121e-08
1.964         8.796882e-11	-1.314978e-12	2.396990e-08
1.9645        3.097919e-10	-1.320869e-12	2.396858e-08
1.965         7.763528e-11	-1.326606e-12	2.396725e-08
1.9655        1.106422e-10	-1.330396e-12	2.396592e-08
1.966         1.099458e-10	-1.333277e-12	2.396459e-08
1.9665        9.385073e-11	-1.334125e-12	2.396325e-08
1.967         7.549571e-11	-1.334202e-12	2.396192e-08
1.9675        2.680778e-10	-1.333957e-12	2.396058e-08
1.968         6.037951e-11	-1.332663e-12	2.395925e-08
1.9685        9.708159e-11	-1.331561e-12	2.395792e-08
1.969         3.110064e-10	-1.330448e-12	2.395659e-08
1.9695        1.261776e-10	-1.329168e-12	2.395526e-08
1.97          1.072199e-10	-1.329480e-12	2.395393e-08
1.9705        1.197465e-10	-1.330301e-12	2.395260e-08
1.971         9.521994e-11	-1.332790e-12	2.395127e-08
1.9715        7.402068e-11	-1.335852e-12	2.394993e-08
1.972         2.627814e-10	-1.339167e-12	2.394859e-08
1.9725        6.122784e-11	-1.343224e-12	2.394725e-08
1.973         9.111385e-11	-1.346828e-12	2.394590e-08
1.9735        3.011270e-10	-1.350454e-12	2.394455e-08
1.974         1.221210e-10	-1.353886e-12	2.394320e-08
1.9745        1.081374e-10	-1.355719e-12	2.394184e-08
